,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,44.510000000000005,39.627916666666664,40.260833333333345,44.34,44.0025,2017/01/11,45.7,20,45.7,2327,44.05,44.05,4589,138082,224,138082
1,44.120000000000005,39.58208333333333,40.16416666666668,44.05,43.8,2017/01/10,44.0,20,44.6,2298,43.95,44.3,2772,137221,17327,137221
2,44.04,39.5525,40.065833333333345,44.075,43.6725,2017/01/09,43.4,238226,44.5,8647,43.2,44.4,3723,2213,17221,1199
3,44.260000000000005,39.52625,39.95333333333335,44.14,43.49499999999999,2017/01/06,44.45,236714,45.45,8647,44.35,45.0,2976,2127,17228,1112
4,44.17999999999999,39.49333333333333,39.84083333333335,44.175,43.26,2017/01/05,45.0,237095,45.75,8689,43.9,44.1,5615,2087,16991,1230
5,44.169999999999995,39.454166666666666,39.717500000000015,44.32,42.9125,2017/01/04,43.75,237946,44.15,8719,43.65,43.85,1976,1985,15939,1328
6,43.98,39.430416666666666,39.61666666666668,44.33,42.6325,2017/01/03,43.6,238270,44.2,8719,43.5,44.1,2003,2052,15653,1199
7,44.11,39.404583333333335,39.533333333333346,44.175,42.35,2016/12/30,44.5,238182,44.7,8529,43.8,43.85,2650,2029,15599,1168
8,44.019999999999996,39.37375,39.438333333333354,44.055,42.027499999999996,2016/12/29,44.05,238453,44.6,8529,43.9,44.6,2430,1887,15943,1309
9,44.169999999999995,39.335,39.34916666666668,43.96,41.7125,2016/12/28,44.95,238763,45.2,8575,43.0,43.0,5468,1897,15880,1315
10,44.46999999999999,39.28666666666666,39.24666666666668,43.665000000000006,41.3475,2016/12/27,42.8,237966,44.3,8575,42.8,44.25,4616,1989,15331,1490
11,44.67999999999999,39.26416666666667,39.172500000000014,43.550000000000004,41.1075,2016/12/26,44.25,238317,44.85,8715,44.0,44.35,1944,2051,15833,1255
12,44.239999999999995,39.23583333333333,39.07583333333334,43.27,40.79,2016/12/23,44.05,238060,45.35,8129,44.05,44.45,4094,2116,15922,1493
13,44.089999999999996,39.20541666666667,38.989166666666684,42.85000000000001,40.4725,2016/12/22,44.8,237521,46.1,8291,44.7,46.0,7001,2235,15926,1583
14,43.75,39.16875,38.896666666666675,42.345,40.12,2016/12/21,46.45,237559,46.7,8171,44.1,44.15,10760,2258,15716,1712
15,42.86,39.11291666666667,38.77083333333334,41.505,39.71249999999999,2016/12/20,43.85,237373,43.85,8061,42.55,42.6,7140,2127,15041,1953
16,42.42,39.07125,38.68666666666668,40.935,39.43499999999999,2016/12/19,42.05,237674,43.8,7931,42.05,43.8,5296,2171,14487,1400
17,42.3,39.037083333333335,38.64000000000001,40.525000000000006,39.22749999999999,2016/12/16,43.3,235964,43.8,7061,43.0,43.55,5012,2061,14778,929
18,41.61,38.996249999999996,38.56833333333334,40.00000000000001,38.967499999999994,2016/12/15,43.1,234496,43.6,6640,42.05,42.4,9342,1800,14715,1110
19,40.94,38.96875,38.506666666666675,39.465,38.707499999999996,2016/12/14,42.0,233725,42.4,6173,41.8,41.85,6372,1937,13956,1013
20,40.15,38.946666666666665,38.47083333333334,39.03,38.5175,2016/12/13,41.65,232864,42.35,5708,41.45,41.7,6435,2433,13848,807
21,39.45,38.90416666666667,38.42000000000001,38.665000000000006,38.317499999999995,2016/12/12,41.45,231611,42.3,5558,40.6,40.7,12157,2198,13868,706
22,38.75,38.858333333333334,38.37500000000001,38.31,38.14999999999999,2016/12/09,39.85,231214,40.1,4273,39.55,40.0,5954,2297,12597,582
23,38.39,38.82874999999999,38.359166666666674,38.095000000000006,38.03999999999999,2016/12/08,39.75,230788,39.9,3893,38.45,38.55,10486,2598,12248,528
24,37.989999999999995,38.79875,38.35416666666667,37.895,37.96249999999999,2016/12/07,38.05,230263,38.35,3293,37.9,38.2,2546,1636,11844,486
25,37.91,38.784166666666664,38.38666666666668,37.92,37.91,2016/12/06,38.15,229236,38.6,2694,37.9,37.95,2019,1777,11812,422
26,37.88,38.76875,38.410000000000004,37.935,37.88999999999999,2016/12/05,37.95,227041,38.05,2297,37.65,37.85,999,924,11816,408
27,37.87,38.75708333333333,38.433333333333344,37.93,37.87749999999999,2016/12/02,38.05,227136,38.4,2297,37.75,37.75,2192,978,11926,423
28,37.800000000000004,38.745,38.45416666666667,37.935,37.832499999999996,2016/12/01,37.75,227381,38.4,2177,37.75,38.15,2314,896,11681,410
29,37.800000000000004,38.737083333333324,38.46416666666667,37.95,37.785,2016/11/30,37.65,227566,38.3,2177,37.6,38.0,1724,900,11509,370
30,37.93000000000001,38.73083333333332,38.4925,38.005,37.76499999999999,2016/11/29,38.0,227756,38.4,2177,37.8,38.1,780,952,11426,316
31,37.989999999999995,38.72416666666666,38.525000000000006,37.97,37.787499999999994,2016/11/28,37.9,228631,38.05,2177,37.7,37.7,1057,871,11476,298
32,37.989999999999995,38.71458333333332,38.554166666666674,37.989999999999995,37.8225,2016/11/25,37.7,229627,38.2,2077,37.65,37.85,1206,900,11562,284
33,38.06999999999999,38.70624999999999,38.58666666666667,37.985,37.89,2016/11/24,37.75,229745,38.45,1924,37.65,38.35,1971,810,11548,304
34,38.1,38.69958333333332,38.6175,38.03,37.945,2016/11/23,38.3,229799,38.55,1924,38.1,38.3,1341,796,11669,311
35,38.08,38.68791666666666,38.639166666666675,37.9,37.985,2016/11/22,38.3,229871,38.5,1824,38.05,38.2,1371,779,11594,300
36,37.95,38.67499999999999,38.656666666666666,37.845,38.010000000000005,2016/11/21,37.9,230301,38.25,1724,37.8,38.1,857,855,11785,282
37,37.989999999999995,38.665833333333325,38.682500000000005,37.825,38.06,2016/11/18,38.1,230428,38.1,1664,37.75,37.75,799,868,11788,247
38,37.9,38.65458333333333,38.70833333333334,37.73,38.125,2016/11/17,37.9,230064,38.25,1663,37.75,38.05,1117,807,11834,250
39,37.96,38.63499999999999,38.74,37.62,38.1875,2016/11/16,38.2,230331,39.25,1663,37.95,38.0,3211,803,11826,272
40,37.720000000000006,38.612083333333324,38.77583333333334,37.525,38.2625,2016/11/15,37.65,230269,38.05,1663,37.55,37.9,1200,816,11689,259
41,37.739999999999995,38.59708333333332,38.810833333333335,37.605000000000004,38.375,2016/11/14,38.1,230347,38.4,1663,37.65,37.9,1589,1143,11733,262
42,37.660000000000004,38.56958333333332,38.829166666666666,37.655,38.375,2016/11/11,37.65,230441,38.0,1715,37.45,37.8,944,896,11589,264
43,37.56,38.54916666666666,38.8625,37.795,38.325,2016/11/10,38.2,230869,38.45,1715,37.6,37.6,2800,988,11499,267
